start_time,end_time,speech,start_frame,end_frame
88820,88820,撐開躲藏起來,2129,2129
88820,88850,撐開躲藏起來,2129,2130
88820,88850,撐開躲藏起來,2129,2130
88820,88850,撐開躲藏起來,2129,2130
88820,88850,撐開躲藏起來,2129,2130
88850,89260,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2130,2140
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,89260,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2130,2140
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,遮って隠れた,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,90030,撐開躲藏起來,2130,2158
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,89570,撐開躲藏起來,2130,2147
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,89980,撐開躲藏起來,2130,2157
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,88890,撐開躲藏起來,2130,2131
88850,89780,撐開躲藏起來,2130,2152
88850,88890,撐開躲藏起來,2130,2131
88890,89980,遮って隠れた,2131,2157
88890,88940,遮って隠れた,2131,2132
88890,89820,遮って隠れた,2131,2153
88890,88940,遮って隠れた,2131,2132
88890,88940,遮って隠れた,2131,2132
88890,89890,遮って隠れた,2131,2155
88890,88940,遮って隠れた,2131,2132
88890,90030,遮って隠れた,2131,2158
88890,88940,遮って隠れた,2131,2132
88890,88940,遮って隠れた,2131,2132
88890,90030,遮って隠れた,2131,2158
88890,88940,遮って隠れた,2131,2132
88890,89890,遮って隠れた,2131,2155
88890,88940,遮って隠れた,2131,2132
88890,88940,遮って隠れた,2131,2132
88890,89890,遮って隠れた,2131,2155
88890,88940,遮って隠れた,2131,2132
88890,89890,遮って隠れた,2131,2155
88890,88940,遮って隠れた,2131,2132
88890,88940,遮って隠れた,2131,2132
88890,89320,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2131,2141
88890,88940,撐開躲藏起來,2131,2132
88890,88980,撐開躲藏起來,2131,2133
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88980,撐開躲藏起來,2131,2133
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,89320,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2131,2141
88890,88940,撐開躲藏起來,2131,2132
88890,88980,撐開躲藏起來,2131,2133
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88980,撐開躲藏起來,2131,2133
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88890,88940,撐開躲藏起來,2131,2132
88940,89350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2132,2142
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,89600,遮って隠れた,2132,2148
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,89980,遮って隠れた,2132,2157
88940,89350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2132,2142
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,89890,遮って隠れた,2132,2155
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,88980,遮って隠れた,2132,2133
88940,89510,遮って隠れた,2132,2146
88940,88980,撐開躲藏起來,2132,2133
88940,88980,撐開躲藏起來,2132,2133
88940,90140,撐開躲藏起來,2132,2161
88940,88980,撐開躲藏起來,2132,2133
88940,88980,撐開躲藏起來,2132,2133
88940,88980,撐開躲藏起來,2132,2133
88940,89940,撐開躲藏起來,2132,2156
88940,88980,撐開躲藏起來,2132,2133
88940,88980,撐開躲藏起來,2132,2133
88940,88980,撐開躲藏起來,2132,2133
88940,89890,撐開躲藏起來,2132,2155
88940,88980,撐開躲藏起來,2132,2133
88940,88980,撐開躲藏起來,2132,2133
88940,88980,撐開躲藏起來,2132,2133
88940,89820,撐開躲藏起來,2132,2153
88940,88980,撐開躲藏起來,2132,2133
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,89010,遮って隠れた,2133,2134
88980,90070,撐開躲藏起來,2133,2159
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
88980,90100,撐開躲藏起來,2133,2160
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
88980,90030,撐開躲藏起來,2133,2158
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
88980,89780,撐開躲藏起來,2133,2152
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
88980,89010,撐開躲藏起來,2133,2134
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89070,遮って隠れた,2134,2135
89010,89600,撐開躲藏起來,2134,2148
89010,89070,撐開躲藏起來,2134,2135
89010,89070,撐開躲藏起來,2134,2135
89010,89850,撐開躲藏起來,2134,2154
89010,89070,撐開躲藏起來,2134,2135
89010,89070,撐開躲藏起來,2134,2135
89010,90100,撐開躲藏起來,2134,2160
89010,89070,撐開躲藏起來,2134,2135
89010,89070,撐開躲藏起來,2134,2135
89010,89730,撐開躲藏起來,2134,2151
89010,89070,撐開躲藏起來,2134,2135
89010,89070,撐開躲藏起來,2134,2135
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,遮って隠れた,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89070,89100,撐開躲藏起來,2135,2136
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,遮って隠れた,2136,2137
89100,89140,撐開躲藏起來,2136,2137
89100,89850,撐開躲藏起來,2136,2154
89100,89140,撐開躲藏起來,2136,2137
89100,89690,撐開躲藏起來,2136,2150
89100,89140,撐開躲藏起來,2136,2137
89100,89780,撐開躲藏起來,2136,2152
89100,89140,撐開躲藏起來,2136,2137
89100,90070,撐開躲藏起來,2136,2159
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,遮って隠れた,2137,2138
89140,89190,撐開躲藏起來,2137,2138
89140,89190,撐開躲藏起來,2137,2138
89140,89190,撐開躲藏起來,2137,2138
89140,89190,撐開躲藏起來,2137,2138
89190,89230,遮って隠れた,2138,2139
89190,90070,遮って隠れた,2138,2159
89190,89230,遮って隠れた,2138,2139
89190,89230,遮って隠れた,2138,2139
89190,89570,遮って隠れた,2138,2147
89190,89230,遮って隠れた,2138,2139
89190,89230,遮って隠れた,2138,2139
89190,89690,遮って隠れた,2138,2150
89190,89230,遮って隠れた,2138,2139
89190,89230,遮って隠れた,2138,2139
89190,89890,遮って隠れた,2138,2155
89190,89230,遮って隠れた,2138,2139
89190,89230,撐開躲藏起來,2138,2139
89190,89230,撐開躲藏起來,2138,2139
89190,89230,撐開躲藏起來,2138,2139
89190,89230,撐開躲藏起來,2138,2139
89230,89890,遮って隠れた,2139,2155
89230,89260,遮って隠れた,2139,2140
89230,89510,遮って隠れた,2139,2146
89230,89260,遮って隠れた,2139,2140
89230,89640,遮って隠れた,2139,2149
89230,89260,遮って隠れた,2139,2140
89230,89780,遮って隠れた,2139,2152
89230,89260,遮って隠れた,2139,2140
89230,89260,撐開躲藏起來,2139,2140
89230,89260,撐開躲藏起來,2139,2140
89230,89260,撐開躲藏起來,2139,2140
89230,89260,撐開躲藏起來,2139,2140
89260,89320,遮って隠れた,2140,2141
89260,89320,遮って隠れた,2140,2141
89260,89320,遮って隠れた,2140,2141
89260,89320,遮って隠れた,2140,2141
89260,90100,撐開躲藏起來,2140,2160
89260,89780,撐開躲藏起來,2140,2152
89260,89640,撐開躲藏起來,2140,2149
89260,89600,撐開躲藏起來,2140,2148
89320,89980,遮って隠れた,2141,2157
89320,89730,遮って隠れた,2141,2151
89320,89850,遮って隠れた,2141,2154
89320,90070,遮って隠れた,2141,2159
89940,92820,,2156,2225
89940,90350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2156,2166
89940,90350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2156,2166
89940,89980,そっと逃げ込んでいた,2156,2157
89940,89980,そっと逃げ込んでいた,2156,2157
89940,89980,そっと逃げ込んでいた,2156,2157
89940,89980,そっと逃げ込んでいた,2156,2157
89940,90350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2156,2166
89940,90350,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2156,2166
89940,89980,そっと逃げ込んでいた,2156,2157
89940,89980,そっと逃げ込んでいた,2156,2157
89940,89980,そっと逃げ込んでいた,2156,2157
89940,89980,そっと逃げ込んでいた,2156,2157
89940,92820,,2156,2225
89980,90030,そっと逃げ込んでいた,2157,2158
89980,90030,そっと逃げ込んでいた,2157,2158
89980,90030,そっと逃げ込んでいた,2157,2158
89980,90030,そっと逃げ込んでいた,2157,2158
89980,90030,そっと逃げ込んでいた,2157,2158
89980,90030,そっと逃げ込んでいた,2157,2158
89980,90030,そっと逃げ込んでいた,2157,2158
89980,90030,そっと逃げ込んでいた,2157,2158
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90070,そっと逃げ込んでいた,2158,2159
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90440,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2158,2168
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90030,90070,在這小小世界 我默默逃避,2158,2159
90070,90480,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2159,2169
90070,90480,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2159,2169
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90480,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2159,2169
90070,90480,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2159,2169
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90100,そっと逃げ込んでいた,2159,2160
90070,90480,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,2159,2169
90070,90100,在這小小世界 我默默逃避,2159,2160
90070,90100,在這小小世界 我默默逃避,2159,2160
90070,90100,在這小小世界 我默默逃避,2159,2160
90070,90100,在這小小世界 我默默逃避,2159,2160
90070,90100,在這小小世界 我默默逃避,2159,2160
90070,90100,在這小小世界 我默默逃避,2159,2160
90070,90100,在這小小世界 我默默逃避,2159,2160
