start_time,end_time,speech,start_frame,end_frame
22960,23000,遮って隠れた,550,551
22960,23000,遮って隠れた,550,551
22960,23000,遮って隠れた,550,551
22960,23920,遮って隠れた,550,573
22960,23000,遮って隠れた,550,551
22960,23000,遮って隠れた,550,551
22960,23000,遮って隠れた,550,551
22960,23530,遮って隠れた,550,564
22960,23000,撐開躲藏起來,550,551
22960,23000,撐開躲藏起來,550,551
22960,24170,撐開躲藏起來,550,579
22960,23000,撐開躲藏起來,550,551
22960,23000,撐開躲藏起來,550,551
22960,23000,撐開躲藏起來,550,551
22960,23960,撐開躲藏起來,550,574
22960,23000,撐開躲藏起來,550,551
22960,23000,撐開躲藏起來,550,551
22960,23000,撐開躲藏起來,550,551
22960,23920,撐開躲藏起來,550,573
22960,23000,撐開躲藏起來,550,551
22960,23000,撐開躲藏起來,550,551
22960,23000,撐開躲藏起來,550,551
22960,23830,撐開躲藏起來,550,571
22960,23000,撐開躲藏起來,550,551
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,23030,遮って隠れた,551,552
23000,24080,撐開躲藏起來,551,577
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23000,24120,撐開躲藏起來,551,578
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23000,24050,撐開躲藏起來,551,576
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23000,23800,撐開躲藏起來,551,570
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23000,23030,撐開躲藏起來,551,552
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23080,遮って隠れた,552,553
23030,23620,撐開躲藏起來,552,566
23030,23080,撐開躲藏起來,552,553
23030,23080,撐開躲藏起來,552,553
23030,23870,撐開躲藏起來,552,572
23030,23080,撐開躲藏起來,552,553
23030,23080,撐開躲藏起來,552,553
23030,24120,撐開躲藏起來,552,578
23030,23080,撐開躲藏起來,552,553
23030,23080,撐開躲藏起來,552,553
23030,23750,撐開躲藏起來,552,569
23030,23080,撐開躲藏起來,552,553
23030,23080,撐開躲藏起來,552,553
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,遮って隠れた,553,554
23080,23120,撐開躲藏起來,553,554
23080,23120,撐開躲藏起來,553,554
23080,23120,撐開躲藏起來,553,554
23080,23120,撐開躲藏起來,553,554
23080,23120,撐開躲藏起來,553,554
23080,23120,撐開躲藏起來,553,554
23080,23120,撐開躲藏起來,553,554
23080,23120,撐開躲藏起來,553,554
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,遮って隠れた,554,555
23120,23170,撐開躲藏起來,554,555
23120,23870,撐開躲藏起來,554,572
23120,23170,撐開躲藏起來,554,555
23120,23710,撐開躲藏起來,554,568
23120,23170,撐開躲藏起來,554,555
23120,23800,撐開躲藏起來,554,570
23120,23170,撐開躲藏起來,554,555
23120,24080,撐開躲藏起來,554,577
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,遮って隠れた,555,556
23170,23210,撐開躲藏起來,555,556
23170,23210,撐開躲藏起來,555,556
23170,23210,撐開躲藏起來,555,556
23170,23210,撐開躲藏起來,555,556
23210,23250,遮って隠れた,556,557
23210,24080,遮って隠れた,556,577
23210,23250,遮って隠れた,556,557
23210,23250,遮って隠れた,556,557
23210,23580,遮って隠れた,556,565
23210,23250,遮って隠れた,556,557
23210,23250,遮って隠れた,556,557
23210,23710,遮って隠れた,556,568
23210,23250,遮って隠れた,556,557
23210,23250,遮って隠れた,556,557
23210,23920,遮って隠れた,556,573
23210,23250,遮って隠れた,556,557
23210,23250,撐開躲藏起來,556,557
23210,23250,撐開躲藏起來,556,557
23210,23250,撐開躲藏起來,556,557
23210,23250,撐開躲藏起來,556,557
23250,23920,遮って隠れた,557,573
23250,23280,遮って隠れた,557,558
23250,23530,遮って隠れた,557,564
23250,23280,遮って隠れた,557,558
23250,23670,遮って隠れた,557,567
23250,23280,遮って隠れた,557,558
23250,23800,遮って隠れた,557,570
23250,23280,遮って隠れた,557,558
23250,23280,撐開躲藏起來,557,558
23250,23280,撐開躲藏起來,557,558
23250,23280,撐開躲藏起來,557,558
23250,23280,撐開躲藏起來,557,558
23280,23330,遮って隠れた,558,559
23280,23330,遮って隠れた,558,559
23280,23330,遮って隠れた,558,559
23280,23330,遮って隠れた,558,559
23280,24120,撐開躲藏起來,558,578
23280,23800,撐開躲藏起來,558,570
23280,23670,撐開躲藏起來,558,567
23280,23620,撐開躲藏起來,558,566
23330,24000,遮って隠れた,559,575
23330,23750,遮って隠れた,559,569
23330,23870,遮って隠れた,559,572
23330,24080,遮って隠れた,559,577
23960,26830,,574,643
23960,24370,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,574,584
23960,24370,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,574,584
23960,24000,そっと逃げ込んでいた,574,575
23960,24000,そっと逃げ込んでいた,574,575
23960,24000,そっと逃げ込んでいた,574,575
23960,24000,そっと逃げ込んでいた,574,575
23960,24370,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,574,584
23960,24370,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,574,584
23960,24000,そっと逃げ込んでいた,574,575
23960,24000,そっと逃げ込んでいた,574,575
23960,24000,そっと逃げ込んでいた,574,575
23960,24000,そっと逃げ込んでいた,574,575
23960,26830,,574,643
24000,24050,そっと逃げ込んでいた,575,576
24000,24050,そっと逃げ込んでいた,575,576
24000,24050,そっと逃げ込んでいた,575,576
24000,24050,そっと逃げ込んでいた,575,576
24000,24050,そっと逃げ込んでいた,575,576
24000,24050,そっと逃げ込んでいた,575,576
24000,24050,そっと逃げ込んでいた,575,576
24000,24050,そっと逃げ込んでいた,575,576
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24080,そっと逃げ込んでいた,576,577
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24460,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,576,586
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24050,24080,在這小小世界 我默默逃避,576,577
24080,24500,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,577,587
24080,24500,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,577,587
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24500,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,577,587
24080,24500,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,577,587
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24120,そっと逃げ込んでいた,577,578
24080,24500,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,577,587
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24500,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,577,587
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24080,24120,在這小小世界 我默默逃避,577,578
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,そっと逃げ込んでいた,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24120,24170,在這小小世界 我默默逃避,578,579
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24210,そっと逃げ込んでいた,579,580
24170,24580,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,579,589
24170,24580,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,579,589
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24210,在這小小世界 我默默逃避,579,580
24170,24580,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,579,589
